##TITLE=No Description
##DATA TYPE=INFRARED SPECTRUM
##XUNITS=1/CM
##YUNITS=%T
1895,241973  	99,477199 
1896,678851  	99,491826 
1898,115729  	99,532363 
1899,552607  	99,592471 
1900,989484  	99,610387 
1902,426362  	99,613873 
1903,863240  	99,606009 
1905,300118  	99,587906 
1906,736996  	99,565268 
1908,173874  	99,582356 
1909,610752  	99,630499 
1911,047630  	99,612424 
1912,484508  	99,567501 
1913,921386  	99,604151 
1915,358264  	99,535676 
1916,795142  	99,481508 
1918,232019  	99,493377 
1919,668897  	99,511850 
1921,105775  	99,492511 
1922,542653  	99,476543 
1923,979531  	99,519235 
1925,416409  	99,606323 
1926,853287  	99,625802 
1928,290165  	99,640257 
1929,727043  	99,636913 
1931,163921  	99,552916 
1932,600799  	99,567339 
1934,037677  	99,651910 
1935,474554  	99,663251 
1936,911432  	99,575943 
1938,348310  	99,512872 
1939,785188  	99,624456 
1941,222066  	99,693863 
1942,658944  	99,671985 
1944,095822  	99,790948 
1945,532700  	99,784927 
1946,969578  	99,665268 
1948,406456  	99,708828 
1949,843334  	99,869751 
1951,280212  	99,913804 
1952,717089  	99,830405 
1954,153967  	99,824040 
1955,590845  	100,025378 
